24.86,5.164090529,-1.272179536,-1.03417871,0.445437409,-0.03835407,-0.20103107,0.070115263,0.190994929,-0.110153071,-0.209676905,0.959046004
24.87,5.168551252,-1.272377988,-1.036110182,0.445503317,-0.036297116,-0.200155075,0.069504451,0.19113628,-0.108251605,-0.204534548,0.971402469
24.88,5.173011976,-1.27257644,-1.038041654,0.445569225,-0.034240162,-0.199279081,0.068893639,0.191277631,-0.106350138,-0.199392191,0.983758934
24.89,5.1774727,-1.272774893,-1.039973125,0.445635133,-0.032183208,-0.198403087,0.068282827,0.191418982,-0.104448672,-0.194249835,0.996115399
24.9,5.181894212,-1.275117624,-1.03922253,0.446288517,-0.032057614,-0.126369916,0.067648679,0.189770323,-0.029488563,-0.191204022,0.868804413
24.91,5.186358857,-1.275101648,-1.041422208,0.446295678,-0.029807524,-0.132609639,0.0670402,0.190090675,-0.034892961,-0.185852011,0.895127623
24.92,5.190823501,-1.275085672,-1.043621887,0.446302838,-0.027557434,-0.138849363,0.066431722,0.190411027,-0.040297359,-0.180499999,0.921450833
24.93,5.195288146,-1.275069697,-1.045821565,0.446309999,-0.025307344,-0.145089086,0.065823244,0.190731378,-0.045701757,-0.175147988,0.947774043
24.94,5.199752791,-1.275053721,-1.048021244,0.446317159,-0.023057254,-0.15132881,0.065214765,0.19105173,-0.051106155,-0.169795976,0.974097253
24.95,5.204217436,-1.275037746,-1.050220922,0.44632432,-0.020807163,-0.157568533,0.064606287,0.191372082,-0.056510553,-0.164443965,1.000420463
24.96,5.20868208,-1.27502177,-1.052420601,0.44633148,-0.018557073,-0.163808257,0.063997808,0.191692433,-0.061914951,-0.159091954,1.026743673
24.97,5.213146725,-1.275005794,-1.054620279,0.446338641,-0.016306983,-0.170047981,0.06338933,0.192012785,-0.067319349,-0.153739942,1.053066883
24.98,5.21761137,-1.274989819,-1.056819957,0.446345801,-0.014056893,-0.176287704,0.062780851,0.192333137,-0.072723747,-0.148387931,1.079390093
24.99,5.222076015,-1.274973843,-1.059019636,0.446352962,-0.011806803,-0.182527428,0.062172373,0.192653488,-0.078128145,-0.143035919,1.105713303
25,5.226581209,-1.277214484,-1.058275948,0.447374163,-0.00979704,-0.254697363,0.061969457,0.193053864,-0.154867153,-0.141082746,1.349986034
25.01,5.231041798,-1.276972846,-1.060769963,0.44727992,-0.007522918,-0.254344065,0.061320422,0.193366214,-0.153138091,-0.13539085,1.354514292
25.02,5.235502388,-1.276731209,-1.063263979,0.447185676,-0.005248795,-0.253990768,0.060671388,0.193678563,-0.151409028,-0.129698955,1.35904255
25.03,5.239962978,-1.276489572,-1.065757994,0.447091432,-0.002974672,-0.25363747,0.060022353,0.193990912,-0.149679965,-0.12400706,1.363570808
25.04,5.244423568,-1.276247935,-1.068252009,0.446997189,-0.000700549,-0.253284172,0.059373318,0.194303261,-0.147950902,-0.118315165,1.368099066
25.05,5.248884158,-1.276006298,-1.070746024,0.446902945,0.001573574,-0.252930875,0.058724283,0.194615611,-0.146221839,-0.112623269,1.372627324
25.06,5.253344748,-1.275764661,-1.073240039,0.446808702,0.003847697,-0.252577577,0.058075249,0.19492796,-0.144492776,-0.106931374,1.377155582
25.07,5.257805337,-1.275523023,-1.075734054,0.446714458,0.006121819,-0.252224279,0.057426214,0.195240309,-0.142763713,-0.101239479,1.38168384
25.08,5.262265927,-1.275281386,-1.078228069,0.446620214,0.008395942,-0.251870982,0.056777179,0.195552658,-0.14103465,-0.095547584,1.386212098
25.09,5.266726517,-1.275039749,-1.080722084,0.446525971,0.010670065,-0.251517684,0.056128144,0.195865008,-0.139305587,-0.089855689,1.390740356
25.1,5.271187107,-1.274798112,-1.083216099,0.446431727,0.012944188,-0.251164386,0.05547911,0.196177357,-0.137576524,-0.084163793,1.395268614
25.11,5.275787527,-1.276671363,-1.086244712,0.447455428,0.013934655,-0.255142396,0.055363888,0.195487165,-0.138622612,-0.08085959,1.467526771
25.12,5.28023258,-1.276194739,-1.088679327,0.447236968,0.016351406,-0.254307842,0.054655541,0.195910908,-0.136585199,-0.074902396,1.464529484
25.13,5.284677633,-1.275718114,-1.091113942,0.447018509,0.018768157,-0.253473288,0.053947194,0.19633465,-0.134547786,-0.068945201,1.461532198
25.14,5.289122686,-1.275241489,-1.093548558,0.446800049,0.021184909,-0.252638734,0.053238846,0.196758393,-0.132510373,-0.062988007,1.458534912
25.15,5.29356774,-1.274764864,-1.095983173,0.446581589,0.02360166,-0.25180418,0.052530499,0.197182136,-0.13047296,-0.057030813,1.455537625
25.16,5.298012793,-1.274288239,-1.098417788,0.44636313,0.026018411,-0.250969626,0.051822152,0.197605879,-0.128435547,-0.051073618,1.452540339
25.17,5.302457846,-1.273811615,-1.100852404,0.44614467,0.028435162,-0.250135072,0.051113804,0.198029621,-0.126398134,-0.045116424,1.449543052
25.18,5.306902899,-1.27333499,-1.103287019,0.44592621,0.030851914,-0.249300518,0.050405457,0.198453364,-0.124360721,-0.03915923,1.446545766
25.19,5.311347952,-1.272858365,-1.105721634,0.44570775,0.033268665,-0.248465964,0.04969711,0.198877107,-0.122323308,-0.033202035,1.44354848
25.2,5.316076001,-1.274844022,-1.10939567,0.446786661,0.034855213,-0.255727201,0.049577786,0.198894389,-0.126344274,-0.028681677,1.466938769
25.21,5.320492754,-1.274121169,-1.111706343,0.446438465,0.037354985,-0.254083068,0.048810536,0.199358778,-0.123701023,-0.022580799,1.461302725
25.22,5.324909508,-1.273398316,-1.114017017,0.446090268,0.039854756,-0.252438935,0.048043286,0.199823167,-0.121057772,-0.016479921,1.455666681
25.23,5.329326262,-1.272675463,-1.11632769,0.445742071,0.042354528,-0.250794801,0.047276037,0.200287556,-0.118414521,-0.010379043,1.450030637
25.24,5.333743015,-1.27195261,-1.118638363,0.445393874,0.044854299,-0.249150668,0.046508787,0.200751944,-0.11577127,-0.004278165,1.444394593
25.25,5.338159769,-1.271229757,-1.120949036,0.445045678,0.047354071,-0.247506535,0.045741537,0.201216333,-0.113128019,0.001822713,1.438758549
25.26,5.342576523,-1.270506904,-1.12325971,0.444697481,0.049853842,-0.245862402,0.044974288,0.201680722,-0.110484768,0.007923591,1.433122505
25.27,5.346993276,-1.269784051,-1.125570383,0.444349284,0.052353614,-0.244218268,0.044207038,0.202145111,-0.107841517,0.014024468,1.427486461
25.28,5.35141003,-1.269061198,-1.127881056,0.444001087,0.054853385,-0.242574135,0.043439789,0.202609499,-0.105198267,0.020125346,1.421850417
25.29,5.355826784,-1.268338345,-1.130191729,0.443652891,0.057353157,-0.240930002,0.042672539,0.203073888,-0.102555016,0.026226224,1.416214374
25.3,5.360660915,-1.270157264,-1.133789041,0.444694275,0.059084578,-0.232134499,0.042527621,0.203234315,-0.090117144,0.031845247,1.412276308
25.31,5.365035931,-1.269180234,-1.135971051,0.44420712,0.061661185,-0.231205502,0.041698138,0.2037291,-0.088453355,0.03799431,1.406470466
25.32,5.369410947,-1.268203204,-1.13815306,0.443719965,0.064237791,-0.230276506,0.040868655,0.204223885,-0.086789566,0.044143374,1.400664625
25.33,5.373785963,-1.267226174,-1.14033507,0.44323281,0.066814398,-0.22934751,0.040039172,0.20471867,-0.085125778,0.050292437,1.394858783
25.34,5.378160979,-1.266249144,-1.142517079,0.442745655,0.069391004,-0.228418514,0.039209689,0.205213455,-0.083461989,0.0564415,1.389052941
25.35,5.382535995,-1.265272113,-1.144699088,0.4422585,0.071967611,-0.227489517,0.038380207,0.20570824,-0.0817982,0.062590564,1.383247099
25.36,5.38691101,-1.264295083,-1.146881098,0.441771346,0.074544218,-0.226560521,0.037550724,0.206203025,-0.080134411,0.068739627,1.377441258
25.37,5.391286026,-1.263318053,-1.149063107,0.441284191,0.077120824,-0.225631525,0.036721241,0.20669781,-0.078470622,0.07488869,1.371635416
25.38,5.395661042,-1.262341023,-1.151245117,0.440797036,0.079697431,-0.224702529,0.035891758,0.207192595,-0.076806834,0.081037754,1.365829574
25.39,5.400036058,-1.261363993,-1.153427126,0.440309881,0.082274037,-0.223773533,0.035062275,0.20768738,-0.075143045,0.087186817,1.360023732
25.4,5.404975974,-1.263012342,-1.155150798,0.441390293,0.083939706,-0.195096553,0.034970877,0.207766012,-0.044067484,0.093435328,1.356651566
25.41,5.4092945,-1.261772774,-1.157378641,0.440746382,0.086607406,-0.196942355,0.034067586,0.208302412,-0.045344872,0.099574446,1.350602356
25.42,5.413613025,-1.260533206,-1.159606484,0.44010247,0.089275107,-0.198788157,0.033164294,0.208838812,-0.046622261,0.105713565,1.344553147
25.43,5.417931551,-1.259293637,-1.161834327,0.439458558,0.091942807,-0.200633959,0.032261003,0.209375212,-0.047899649,0.111852684,1.338503938
25.44,5.422250077,-1.258054069,-1.16406217,0.438814647,0.094610507,-0.202479762,0.031357712,0.209911612,-0.049177038,0.117991802,1.332454729
25.45,5.426568603,-1.256814501,-1.166290014,0.438170735,0.097278208,-0.204325564,0.030454421,0.210448013,-0.050454426,0.124130921,1.326405519
25.46,5.430887129,-1.255574933,-1.168517857,0.437526824,0.099945908,-0.206171366,0.02955113,0.210984413,-0.051731814,0.13027004,1.32035631
25.47,5.435205655,-1.254335365,-1.1707457,0.436882912,0.102613608,-0.208017168,0.028647838,0.211520813,-0.053009203,0.136409158,1.314307101
25.48,5.43952418,-1.253095797,-1.172973543,0.436239001,0.105281309,-0.20986297,0.027744547,0.212057213,-0.054286591,0.142548277,1.308257892
25.49,5.443842706,-1.251856229,-1.175201387,0.435595089,0.107949009,-0.211708772,0.026841256,0.212593614,-0.05556398,0.148687396,1.302208682
25.5,5.448866858,-1.253239135,-1.177017604,0.436171594,0.111581606,-0.242236739,0.02625509,0.214631311,-0.086800921,0.155399338,1.249933902
25.51,5.453114821,-1.251737319,-1.17928661,0.435405641,0.114152817,-0.241214324,0.025320086,0.215017581,-0.085082354,0.161481174,1.24850725
25.52,5.457362784,-1.250235504,-1.181555615,0.434639687,0.116724028,-0.24019191,0.024385082,0.215403852,-0.083363787,0.16756301,1.247080597
25.53,5.461610747,-1.248733688,-1.183824621,0.433873734,0.119295238,-0.239169495,0.023450079,0.215790122,-0.08164522,0.173644847,1.245653945
25.54,5.465858711,-1.247231873,-1.186093627,0.433107781,0.121866449,-0.238147081,0.022515075,0.216176393,-0.079926653,0.179726683,1.244227293
25.55,5.470106674,-1.245730057,-1.188362633,0.432341828,0.12443766,-0.237124667,0.021580071,0.216562663,-0.078208086,0.185808519,1.242800641
25.56,5.474354637,-1.244228242,-1.190631639,0.431575875,0.12700887,-0.236102252,0.020645067,0.216948934,-0.07648952,0.191890356,1.241373989
25.57,5.478602601,-1.242726426,-1.192900644,0.430809921,0.129580081,-0.235079838,0.019710064,0.217335204,-0.074770953,0.197972192,1.239947337
25.58,5.482850564,-1.241224611,-1.19516965,0.430043968,0.132151292,-0.234057423,0.01877506,0.217721475,-0.073052386,0.204054028,1.238520685
25.59,5.487098527,-1.239722796,-1.197438656,0.429278015,0.134722502,-0.233035009,0.017840056,0.218107746,-0.071333819,0.210135865,1.237094032
25.6,5.492180292,-1.240773179,-1.200504837,0.429842752,0.137730479,-0.227506439,0.017300739,0.219317053,-0.063390529,0.217307892,1.226154732
25.61,5.496344875,-1.239016143,-1.202694125,0.428943729,0.140258013,-0.22693464,0.016326166,0.219621019,-0.062294434,0.223280709,1.225679344
25.62,5.500509459,-1.237259108,-1.204883413,0.428044707,0.142785547,-0.226362841,0.015351594,0.219924986,-0.06119834,0.229253527,1.225203957
25.63,5.504674042,-1.235502073,-1.207072702,0.427145685,0.145313081,-0.225791042,0.014377022,0.220228953,-0.060102245,0.235226344,1.22472857
25.64,5.508838625,-1.233745038,-1.20926199,0.426246663,0.147840616,-0.225219243,0.013402449,0.22053292,-0.05900615,0.241199161,1.224253182
25.65,5.513003208,-1.231988002,-1.211451278,0.425347641,0.15036815,-0.224647445,0.012427877,0.220836887,-0.057910056,0.247171978,1.223777795
25.66,5.517167791,-1.230230967,-1.213640567,0.424448618,0.152895684,-0.224075646,0.011453304,0.221140854,-0.056813961,0.253144795,1.223302408
25.67,5.521332374,-1.228473932,-1.215829855,0.423549596,0.155423218,-0.223503847,0.010478732,0.221444821,-0.055717867,0.259117613,1.222827021
25.68,5.525496957,-1.226716896,-1.218019143,0.422650574,0.157950752,-0.222932048,0.00950416,0.221748788,-0.054621772,0.26509043,1.222351633
25.69,5.52966154,-1.224959861,-1.220208432,0.421751552,0.160478286,-0.22236025,0.008529587,0.222052755,-0.053525677,0.271063247,1.221876246
25.7,5.534781451,-1.225686892,-1.22306899,0.421945312,0.163922133,-0.223776702,0.007673225,0.223577002,-0.053321739,0.278579137,1.218209925
25.71,5.538850501,-1.22368145,-1.225191152,0.420937012,0.166358036,-0.223006078,0.006686832,0.22375894,-0.052136429,0.284397646,1.218053631
25.72,5.542919552,-1.221676008,-1.227313313,0.419928711,0.168793939,-0.222235454,0.005700438,0.223940879,-0.050951118,0.290216156,1.217897337
25.73,5.546988602,-1.219670566,-1.229435474,0.418920411,0.171229842,-0.22146483,0.004714045,0.224122818,-0.049765808,0.296034666,1.217741043
25.74,5.551057652,-1.217665124,-1.231557635,0.41791211,0.173665745,-0.220694206,0.003727652,0.224304757,-0.048580498,0.301853176,1.217584749
25.75,5.555126703,-1.215659682,-1.233679797,0.41690381,0.176101647,-0.219923582,0.002741258,0.224486696,-0.047395188,0.307671686,1.217428455
25.76,5.559195753,-1.21365424,-1.235801958,0.415895509,0.17853755,-0.219152958,0.001754865,0.224668635,-0.046209878,0.313490196,1.217272161
25.77,5.563264803,-1.211648799,-1.237924119,0.414887209,0.180973453,-0.218382334,0.000768471,0.224850574,-0.045024567,0.319308706,1.217115867
25.78,5.567333854,-1.209643357,-1.240046281,0.413878908,0.183409356,-0.217611711,-0.000217922,0.225032513,-0.043839257,0.325127216,1.216959574
25.79,5.571402904,-1.207637915,-1.242168442,0.412870608,0.185845259,-0.216841087,-0.001204315,0.225214452,-0.042653947,0.330945726,1.21680328
25.8,5.576526359,-1.208012709,-1.244807493,0.412673633,0.18958495,-0.210990454,-0.002365776,0.226882118,-0.035203318,0.339955162,1.212113946
25.81,5.580489969,-1.205769244,-1.246877965,0.4115842,0.191890474,-0.210727831,-0.003334663,0.226915484,-0.034644539,0.34545458,1.212410956
25.82,5.584453578,-1.203525778,-1.248948437,0.410494767,0.194195998,-0.210465208,-0.00430355,0.22694885,-0.034085761,0.350953997,1.212707966
25.83,5.588417188,-1.201282313,-1.25101891,0.409405334,0.196501522,-0.210202585,-0.005272436,0.226982216,-0.033526983,0.356453414,1.213004977
25.84,5.592380798,-1.199038847,-1.253089382,0.408315901,0.198807046,-0.209939962,-0.006241323,0.227015582,-0.032968204,0.361952832,1.213301987
25.85,5.596344408,-1.196795382,-1.255159854,0.407226468,0.20111257,-0.209677339,-0.00721021,0.227048949,-0.032409426,0.367452249,1.213598997
25.86,5.600308018,-1.194551916,-1.257230326,0.406137034,0.203418094,-0.209414716,-0.008179096,0.227082315,-0.031850648,0.372951666,1.213896007
25.87,5.604271628,-1.192308451,-1.259300799,0.405047601,0.205723618,-0.209152093,-0.009147983,0.227115681,-0.031291869,0.378451084,1.214193017
25.88,5.608235238,-1.190064985,-1.261371271,0.403958168,0.208029142,-0.20888947,-0.01011687,0.227149047,-0.030733091,0.383950501,1.214490027
25.89,5.612198848,-1.18782152,-1.263441743,0.402868735,0.210334666,-0.208626847,-0.011085756,0.227182413,-0.030174313,0.389449918,1.214787037
25.9,5.617249728,-1.187747153,-1.266062513,0.401615728,0.215497956,-0.214114658,-0.013187104,0.230106912,-0.03480719,0.399795542,1.22002671
25.91,5.62110461,-1.185286777,-1.268077955,0.400542652,0.217517703,-0.213276991,-0.014042745,0.229851165,-0.033729246,0.404810339,1.219829453
25.92,5.624959493,-1.182826402,-1.270093398,0.399469576,0.21953745,-0.212439325,-0.014898385,0.229595418,-0.032651302,0.409825136,1.219632197
25.93,5.628814376,-1.180366027,-1.27210884,0.398396501,0.221557198,-0.211601659,-0.015754026,0.229339671,-0.031573358,0.414839932,1.219434941
25.94,5.632669259,-1.177905651,-1.274124283,0.397323425,0.223576945,-0.210763992,-0.016609666,0.229083924,-0.030495414,0.419854729,1.219237685
25.95,5.636524142,-1.175445276,-1.276139726,0.396250349,0.225596693,-0.209926326,-0.017465307,0.228828177,-0.02941747,0.424869525,1.219040428
25.96,5.640379025,-1.172984901,-1.278155168,0.395177274,0.22761644,-0.209088659,-0.018320948,0.22857243,-0.028339526,0.429884322,1.218843172
25.97,5.644233908,-1.170524525,-1.280170611,0.394104198,0.229636187,-0.208250993,-0.019176588,0.228316683,-0.027261582,0.434899119,1.218645916
25.98,5.648088791,-1.16806415,-1.282186053,0.393031122,0.231655935,-0.207413327,-0.020032229,0.228060936,-0.026183638,0.439913915,1.21844866
25.99,5.651943673,-1.165603775,-1.284201496,0.391958047,0.233675682,-0.20657566,-0.020887869,0.227805189,-0.025105694,0.444928712,1.218251403
26,5.656850089,-1.165023568,-1.287031529,0.390426295,0.238427436,-0.20527865,-0.023057827,0.230025701,-0.022490463,0.454821793,1.216984441
26.01,5.660599819,-1.162375176,-1.288965512,0.389399087,0.240173983,-0.204486918,-0.023782035,0.229522328,-0.021566248,0.459348761,1.216894155
26.02,5.664349548,-1.159726784,-1.290899496,0.388371879,0.241920529,-0.203695186,-0.024506244,0.229018955,-0.020642033,0.463875729,1.216803869
26.03,5.668099278,-1.157078392,-1.29283348,0.387344671,0.243667076,-0.202903454,-0.025230453,0.228515582,-0.019717818,0.468402697,1.216713584
26.04,5.671849007,-1.15443,-1.294767463,0.386317463,0.245413623,-0.202111722,-0.025954662,0.228012209,-0.018793602,0.472929666,1.216623298
26.05,5.675598737,-1.151781607,-1.296701447,0.385290255,0.247160169,-0.20131999,-0.026678871,0.227508836,-0.017869387,0.477456634,1.216533013
26.06,5.679348466,-1.149133215,-1.29863543,0.384263046,0.248906716,-0.200528258,-0.02740308,0.227005463,-0.016945172,0.481983602,1.216442727
26.07,5.683098196,-1.146484823,-1.300569414,0.383235838,0.250653263,-0.199736526,-0.028127289,0.22650209,-0.016020957,0.48651057,1.216352442
26.08,5.686847926,-1.143836431,-1.302503397,0.38220863,0.25239981,-0.198944794,-0.028851498,0.225998717,-0.015096742,0.491037539,1.216262156
26.09,5.690597655,-1.141188039,-1.304437381,0.381181422,0.254146356,-0.198153062,-0.029575707,0.225495344,-0.014172527,0.495564507,1.21617187
26.1,5.694347385,-1.138539646,-1.306371365,0.380154214,0.255892903,-0.19736133,-0.030299916,0.224991971,-0.013248311,0.500091475,1.216081585
26.11,5.698995938,-1.137353895,-1.308952166,0.378595714,0.25977523,-0.195256368,-0.032207204,0.226171343,-0.010179073,0.508615376,1.215490406
26.12,5.702645798,-1.134542987,-1.310814281,0.377627539,0.261284468,-0.19461055,-0.03279996,0.225480998,-0.009493194,0.51269824,1.215455775
26.13,5.706295659,-1.131732079,-1.312676396,0.376659363,0.262793706,-0.193964733,-0.033392715,0.224790653,-0.008807314,0.516781105,1.215421144
26.14,5.709945519,-1.128921171,-1.314538511,0.375691187,0.264302943,-0.193318915,-0.033985471,0.224100309,-0.008121435,0.52086397,1.215386514
26.15,5.713595379,-1.126110264,-1.316400626,0.374723012,0.265812181,-0.192673097,-0.034578227,0.223409964,-0.007435556,0.524946834,1.215351883
26.16,5.717245239,-1.123299356,-1.318262741,0.373754836,0.267321419,-0.19202728,-0.035170982,0.22271962,-0.006749677,0.529029699,1.215317252
26.17,5.7208951,-1.120488448,-1.320124856,0.37278666,0.268830657,-0.191381462,-0.035763738,0.222029275,-0.006063798,0.533112564,1.215282621
26.18,5.72454496,-1.11767754,-1.32198697,0.371818485,0.270339895,-0.190735645,-0.036356493,0.22133893,-0.005377918,0.537195428,1.215247991
26.19,5.72819482,-1.114866632,-1.323849085,0.370850309,0.271849132,-0.190089827,-0.036949249,0.220648586,-0.004692039,0.541278293,1.21521336
26.2,5.732778485,-1.113458706,-1.326328877,0.369181245,0.275434093,-0.188882609,-0.038835649,0.221343619,-0.00275888,0.549292184,1.214967735
26.21,5.736334965,-1.1105075,-1.328129224,0.368283158,0.276735758,-0.188292931,-0.03929904,0.220514737,-0.002197729,0.552981946,1.214954203
26.22,5.739891445,-1.107556294,-1.329929572,0.367385071,0.278037424,-0.187703254,-0.039762431,0.219685854,-0.001636578,0.556671708,1.214940672
26.23,5.743447925,-1.104605088,-1.331729919,0.366486985,0.279339089,-0.187113576,-0.040225822,0.218856972,-0.001075426,0.56036147,1.214927141
26.24,5.747004405,-1.101653882,-1.333530266,0.365588898,0.280640755,-0.186523899,-0.040689214,0.218028089,-0.000514275,0.564051232,1.21491361
26.25,5.750560885,-1.098702676,-1.335330613,0.364690811,0.281942421,-0.185934221,-0.041152605,0.217199207,0.0000469,0.567740994,1.214900078
26.26,5.754117364,-1.09575147,-1.33713096,0.363792724,0.283244086,-0.185344543,-0.041615996,0.216370325,0.000608027,0.571430756,1.214886547
26.27,5.757673844,-1.092800264,-1.338931307,0.362894637,0.284545752,-0.184754866,-0.042079387,0.215541442,0.001169179,0.575120518,1.214873016
26.28,5.761230324,-1.089849058,-1.340731655,0.361996551,0.285847417,-0.184165188,-0.042542778,0.21471256,0.00173033,0.57881028,1.214859484
26.29,5.764786804,-1.086897852,-1.342532002,0.361098464,0.287149083,-0.183575511,-0.04300617,0.213883678,0.002291481,0.582500042,1.214845953
26.3,5.769234026,-1.085194598,-1.341230826,0.360017412,0.289597509,-0.109161465,-0.044115917,0.213372673,0.077238151,0.589762044,1.215075219
26.31,5.772701432,-1.082118597,-1.343341325,0.359137622,0.290784498,-0.115954225,-0.044514672,0.212512003,0.070360751,0.593094582,1.215037408
26.32,5.776168838,-1.079042596,-1.345451825,0.358257832,0.291971488,-0.122746984,-0.044913428,0.211651333,0.06348335,0.59642712,1.214999597
26.33,5.779636243,-1.075966595,-1.347562324,0.357378041,0.293158477,-0.129539743,-0.045312184,0.210790663,0.056605949,0.599759658,1.214961786
26.34,5.783103649,-1.072890594,-1.349672824,0.356498251,0.294345467,-0.136332502,-0.045710939,0.209929992,0.049728549,0.603092196,1.214923975
26.35,5.786571054,-1.069814592,-1.351783323,0.355618461,0.295532456,-0.143125261,-0.046109695,0.209069322,0.042851148,0.606424734,1.214886164
26.36,5.79003846,-1.066738591,-1.353893823,0.35473867,0.296719446,-0.149918021,-0.04650845,0.208208652,0.035973747,0.609757272,1.214848353
26.37,5.793505865,-1.06366259,-1.356004322,0.35385888,0.297906435,-0.15671078,-0.046907206,0.207347982,0.029096347,0.613089811,1.214810542
26.38,5.796973271,-1.060586589,-1.358114822,0.35297909,0.299093425,-0.163503539,-0.047305961,0.206487312,0.022218946,0.616422349,1.214772731
26.39,5.800440677,-1.057510588,-1.360225321,0.352099299,0.300280415,-0.170296298,-0.047704717,0.205626641,0.015341545,0.619754887,1.21473492
26.4,5.803908082,-1.054434587,-1.362335821,0.351219509,0.301467404,-0.177089058,-0.048103473,0.204765971,0.008464145,0.623087425,1.214697109
26.41,5.808099521,-1.052286276,-1.361126714,0.348967733,0.305472417,-0.239760185,-0.050233094,0.205948721,-0.060481285,0.629269011,1.21427062
26.42,5.811486478,-1.049107198,-1.363606058,0.348240386,0.306346293,-0.240344237,-0.050439531,0.204861004,-0.060462238,0.632284988,1.214275995
26.43,5.814873436,-1.04592812,-1.366085403,0.347513038,0.307220168,-0.240928289,-0.050645968,0.203773287,-0.060443191,0.635300965,1.214281371
26.44,5.818260393,-1.042749042,-1.368564748,0.346785691,0.308094044,-0.24151234,-0.050852405,0.202685571,-0.060424144,0.638316942,1.214286746
26.45,5.821647351,-1.039569964,-1.371044092,0.346058343,0.30896792,-0.242096392,-0.051058842,0.201597854,-0.060405097,0.641332919,1.214292122
26.46,5.825034308,-1.036390886,-1.373523437,0.345330996,0.309841796,-0.242680443,-0.05126528,0.200510137,-0.06038605,0.644348896,1.214297497
26.47,5.828421266,-1.033211808,-1.376002782,0.344603648,0.310715672,-0.243264495,-0.051471717,0.19942242,-0.060367003,0.647364873,1.214302873
26.48,5.831808223,-1.030032731,-1.378482126,0.343876301,0.311589548,-0.243848547,-0.051678154,0.198334703,-0.060347956,0.650380851,1.214308248
26.49,5.835195181,-1.026853653,-1.380961471,0.343148953,0.312463423,-0.244432598,-0.051884591,0.197246986,-0.060328909,0.653396828,1.214313624
26.5,5.839249737,-1.024429487,-1.383524134,0.341198255,0.315659148,-0.258365364,-0.053520817,0.197393401,-0.073639529,0.659798361,1.214435736
26.51,5.842569935,-1.021174918,-1.385995146,0.340593242,0.316300839,-0.257614544,-0.053584275,0.196182271,-0.072287515,0.662475783,1.214429437
26.52,5.845890132,-1.017920349,-1.388466159,0.33998823,0.31694253,-0.256863724,-0.053647734,0.194971141,-0.070935502,0.665153204,1.214423139
26.53,5.84921033,-1.01466578,-1.390937172,0.339383218,0.317584221,-0.256112904,-0.053711192,0.193760011,-0.069583488,0.667830625,1.214416841
26.54,5.852530527,-1.011411211,-1.393408185,0.338778205,0.318225912,-0.255362085,-0.05377465,0.192548881,-0.068231474,0.670508047,1.214410543
26.55,5.855850725,-1.008156642,-1.395879198,0.338173193,0.318867603,-0.254611265,-0.053838109,0.191337751,-0.066879461,0.673185468,1.214404245
26.56,5.859170922,-1.004902073,-1.398350211,0.33756818,0.319509294,-0.253860445,-0.053901567,0.190126621,-0.065527447,0.67586289,1.214397947
26.57,5.86249112,-1.001647504,-1.400821224,0.336963168,0.320150985,-0.253109625,-0.053965026,0.188915491,-0.064175433,0.678540311,1.214391648
26.58,5.865811317,-0.998392935,-1.403292237,0.336358156,0.320792676,-0.252358806,-0.054028484,0.187704361,-0.062823419,0.681217733,1.21438535
26.59,5.869131515,-0.995138366,-1.40576325,0.335753143,0.321434367,-0.251607986,-0.054091942,0.186493231,-0.061471406,0.683895154,1.214379052
26.6,5.872451713,-0.991883796,-1.408234262,0.335148131,0.322076058,-0.250857166,-0.054155401,0.185282101,-0.060119392,0.686572576,1.214372754
26.61,5.876251953,-0.989111945,-1.412480007,0.333244808,0.324561574,-0.272087284,-0.055574282,0.18482478,-0.079531504,0.693085556,1.227133416
26.62,5.879518813,-0.985803741,-1.414753827,0.332784052,0.324998396,-0.268894138,-0.055487138,0.183529893,-0.075872365,0.695336804,1.225708566
26.63,5.882785672,-0.982495536,-1.417027648,0.332323297,0.325435217,-0.265700992,-0.055399994,0.182235006,-0.072213226,0.697588053,1.224283717
26.64,5.886052532,-0.979187332,-1.419301468,0.331862541,0.325872039,-0.262507846,-0.05531285,0.18094012,-0.068554088,0.699839301,1.222858868
26.65,5.889319391,-0.975879128,-1.421575289,0.331401785,0.32630886,-0.259314699,-0.055225705,0.179645233,-0.064894949,0.702090549,1.221434018
26.66,5.89258625,-0.972570923,-1.423849109,0.33094103,0.326745682,-0.256121553,-0.055138561,0.178350347,-0.06123581,0.704341797,1.220009169
26.67,5.89585311,-0.969262719,-1.42612293,0.330480274,0.327182503,-0.252928407,-0.055051417,0.17705546,-0.057576672,0.706593046,1.21858432
26.68,5.899119969,-0.965954514,-1.42839675,0.330019518,0.327619325,-0.249735261,-0.054964273,0.175760574,-0.053917533,0.708844294,1.217159471
26.69,5.902386829,-0.96264631,-1.430670571,0.329558763,0.328056146,-0.246542115,-0.054877129,0.174465687,-0.050258394,0.711095542,1.215734621
26.7,5.906054037,-0.95969741,-1.435494121,0.327907327,0.329985095,-0.230481622,-0.05589352,0.173368042,-0.03007277,0.717979468,1.904239873
26.71,5.909280862,-0.956353275,-1.437512969,0.32756564,0.330272704,-0.228575211,-0.055696022,0.172053431,-0.02806628,0.719767449,1.833822014
26.72,5.912507686,-0.95300914,-1.439531816,0.327223952,0.330560313,-0.226668799,-0.055498524,0.17073882,-0.02605979,0.721555429,1.763404155
