25.43,5.417592879,-1.259080913,-1.162021619,0.438804436,0.092072496,-0.200410247,0.031768636,0.209615344,-0.048075575,0.143374869,1.338791195
25.44,5.421904477,-1.257840599,-1.164247667,0.438157453,0.094735546,-0.202259732,0.030867075,0.210145154,-0.049354762,0.149198048,1.332727545
25.45,5.426216075,-1.256600286,-1.166473715,0.43751047,0.097398596,-0.204109218,0.029965514,0.210674963,-0.050633949,0.155021226,1.326663895
25.46,5.430527672,-1.255359972,-1.168699762,0.436863486,0.100061646,-0.205958704,0.029063954,0.211204773,-0.051913136,0.160844405,1.320600246
25.47,5.43483927,-1.254119659,-1.17092581,0.436216503,0.102724695,-0.207808189,0.028162393,0.211734583,-0.053192323,0.166667584,1.314536596
25.48,5.439150868,-1.252879345,-1.173151858,0.435569519,0.105387745,-0.209657675,0.027260833,0.212264393,-0.054471509,0.172490763,1.308472947
25.49,5.443462466,-1.251639031,-1.175377906,0.434922536,0.108050795,-0.211507161,0.026359272,0.212794203,-0.055750696,0.178313942,1.302409297
25.5,5.448481587,-1.253016257,-1.177189416,0.435472116,0.111683651,-0.242054253,0.025752715,0.214823628,-0.087006677,0.184527492,1.254490024
25.51,5.452722432,-1.251514189,-1.179456918,0.434705477,0.11424972,-0.241033978,0.024821654,0.215203476,-0.085288184,0.190311634,1.252611936
25.52,5.456963278,-1.250012122,-1.181724419,0.433938837,0.11681579,-0.240013703,0.023890593,0.215583324,-0.083569692,0.196095776,1.250733849
25.53,5.461204123,-1.248510054,-1.183991921,0.433172197,0.119381859,-0.238993428,0.022959533,0.215963173,-0.081851199,0.201879917,1.248855762
25.54,5.465444969,-1.247007987,-1.186259423,0.432405557,0.121947928,-0.237973153,0.022028472,0.216343021,-0.080132707,0.207664059,1.246977675
25.55,5.469685814,-1.245505919,-1.188526924,0.431638917,0.124513998,-0.236952878,0.021097411,0.216722869,-0.078414214,0.213448201,1.245099588
25.56,5.473926659,-1.244003852,-1.190794426,0.430872278,0.127080067,-0.235932603,0.02016635,0.217102717,-0.076695722,0.219232343,1.2432215
25.57,5.478167505,-1.242501784,-1.193061928,0.430105638,0.129646136,-0.234912328,0.019235289,0.217482565,-0.074977229,0.225016484,1.241343413
25.58,5.48240835,-1.240999717,-1.195329429,0.429338998,0.132212206,-0.233892053,0.018304228,0.217862414,-0.073258736,0.230800626,1.239465326
25.59,5.486649196,-1.239497649,-1.197596931,0.428572358,0.134778275,-0.232871778,0.017373167,0.218242262,-0.071540244,0.236584768,1.237587239
25.6,5.491723313,-1.240542555,-1.200659451,0.429112015,0.137781936,-0.227345015,0.016817342,0.21943955,-0.063596771,0.243253107,1.223209167
25.61,5.495880831,-1.23878579,-1.202847451,0.428214746,0.140304246,-0.226775389,0.015848758,0.219737654,-0.062500776,0.248948829,1.222581078
25.62,5.50003835,-1.237029025,-1.20503545,0.427317476,0.142826556,-0.226205762,0.014880173,0.220035758,-0.061404782,0.254644551,1.221952989
25.63,5.504195868,-1.23527226,-1.20722345,0.426420207,0.145348866,-0.225636136,0.013911589,0.220333862,-0.060308787,0.260340273,1.221324901
25.64,5.508353386,-1.233515496,-1.20941145,0.425522937,0.147871176,-0.22506651,0.012943004,0.220631967,-0.059212793,0.266035995,1.220696812
25.65,5.512510904,-1.231758731,-1.21159945,0.424625667,0.150393486,-0.224496884,0.01197442,0.220930071,-0.058116798,0.271731717,1.220068723
25.66,5.516668423,-1.230001966,-1.21378745,0.423728398,0.152915797,-0.223927257,0.011005835,0.221228175,-0.057020804,0.277427439,1.219440635
25.67,5.520825941,-1.228245202,-1.215975449,0.422831128,0.155438107,-0.223357631,0.010037251,0.22152628,-0.055924809,0.283123161,1.218812546
25.68,5.524983459,-1.226488437,-1.218163449,0.421933859,0.157960417,-0.222788005,0.009068666,0.221824384,-0.054828815,0.288818883,1.218184457
25.69,5.529140978,-1.224731672,-1.220351449,0.421036589,0.160482727,-0.222218379,0.008100082,0.222122488,-0.05373282,0.294514605,1.217556368
25.7,5.534250871,-1.225453907,-1.22320884,0.421208366,0.163917561,-0.223642877,0.007231959,0.22363122,-0.053534956,0.301534603,1.212728653
25.71,5.538313152,-1.223449242,-1.225329901,0.420204191,0.166348619,-0.222873838,0.006253328,0.223808262,-0.052349148,0.307097897,1.212520527
25.72,5.542375432,-1.221444578,-1.227450961,0.419200017,0.168779677,-0.222104799,0.005274697,0.223985303,-0.051163341,0.312661192,1.212312401
25.73,5.546437713,-1.219439913,-1.229572022,0.418195843,0.171210734,-0.221335761,0.004296067,0.224162345,-0.049977533,0.318224486,1.212104275
25.74,5.550499994,-1.217435248,-1.231693083,0.417191669,0.173641792,-0.220566722,0.003317436,0.224339386,-0.048791726,0.323787781,1.211896149
25.75,5.554562275,-1.215430584,-1.233814144,0.416187495,0.17607285,-0.219797683,0.002338805,0.224516428,-0.047605918,0.329351075,1.211688023
25.76,5.558624555,-1.213425919,-1.235935204,0.415183321,0.178503908,-0.219028645,0.001360175,0.224693469,-0.046420111,0.334914369,1.211479897
25.77,5.562686836,-1.211421254,-1.238056265,0.414179147,0.180934966,-0.218259606,0.000381544,0.224870511,-0.045234303,0.340477664,1.211271771
25.78,5.566749117,-1.20941659,-1.240177326,0.413174973,0.183366024,-0.217490567,-0.000597086,0.225047552,-0.044048496,0.346040958,1.211063645
25.79,5.570811398,-1.207411925,-1.242298386,0.412170799,0.185797081,-0.216721529,-0.001575717,0.225224593,-0.042862688,0.351604253,1.210855519
25.8,5.575922724,-1.207782949,-1.244937426,0.411952037,0.189524763,-0.210925996,-0.002747566,0.2268753,-0.03546458,0.360135195,1.205693565
25.81,5.5798801,-1.205540715,-1.247006689,0.410869321,0.191826158,-0.210659607,-0.003706875,0.226904975,-0.034900002,0.365401724,1.205980822
25.82,5.583837477,-1.203298482,-1.249075952,0.409786606,0.194127554,-0.210393218,-0.004666184,0.22693465,-0.034335425,0.370668254,1.206268079
25.83,5.587794853,-1.201056248,-1.251145215,0.408703891,0.196428949,-0.210126828,-0.005625493,0.226964325,-0.033770847,0.375934784,1.206555336
25.84,5.591752229,-1.198814015,-1.253214478,0.407621175,0.198730345,-0.209860439,-0.006584801,0.226994,-0.03320627,0.381201313,1.206842592
25.85,5.595709605,-1.196571781,-1.25528374,0.40653846,0.20103174,-0.20959405,-0.00754411,0.227023675,-0.032641693,0.386467843,1.207129849
25.86,5.599666982,-1.194329548,-1.257353003,0.405455745,0.203333136,-0.20932766,-0.008503419,0.22705335,-0.032077115,0.391734373,1.207417106
25.87,5.603624358,-1.192087314,-1.259422266,0.404373029,0.205634531,-0.209061271,-0.009462728,0.227083025,-0.031512538,0.397000902,1.207704363
25.88,5.607581734,-1.189845081,-1.261491529,0.403290314,0.207935927,-0.208794882,-0.010422036,0.2271127,-0.030947961,0.402267432,1.20799162
25.89,5.61153911,-1.187602847,-1.263560792,0.402207599,0.210237322,-0.208528492,-0.011381345,0.227142375,-0.030383383,0.407533962,1.208278876
25.9,5.616575489,-1.187526418,-1.266181357,0.400930668,0.215379207,-0.213957334,-0.013494178,0.230042214,-0.03494946,0.417425341,1.213531279
25.91,5.620424965,-1.185067604,-1.268195489,0.399867374,0.217396553,-0.213121422,-0.014338135,0.229784872,-0.033871817,0.422229386,1.213322021
25.92,5.624274441,-1.18260879,-1.270209622,0.398804081,0.2194139,-0.21228551,-0.015182091,0.229527531,-0.032794174,0.42703343,1.213112763
25.93,5.628123917,-1.180149976,-1.272223754,0.397740787,0.221431246,-0.211449597,-0.016026047,0.22927019,-0.031716531,0.431837475,1.212903506
25.94,5.631973393,-1.177691163,-1.274237887,0.396677493,0.223448593,-0.210613685,-0.016870003,0.229012848,-0.030638889,0.43664152,1.212694248
25.95,5.635822869,-1.175232349,-1.276252019,0.395614199,0.22546594,-0.209777772,-0.01771396,0.228755507,-0.029561246,0.441445564,1.21248499
25.96,5.639672345,-1.172773535,-1.278266152,0.394550906,0.227483286,-0.20894186,-0.018557916,0.228498165,-0.028483603,0.446249609,1.212275732
25.97,5.643521821,-1.170314721,-1.280280285,0.393487612,0.229500633,-0.208105947,-0.019401872,0.228240824,-0.02740596,0.451053654,1.212066475
25.98,5.647371297,-1.167855907,-1.282294417,0.392424318,0.231517979,-0.207270035,-0.020245829,0.227983483,-0.026328318,0.455857698,1.211857217
25.99,5.651220773,-1.165397093,-1.28430855,0.391361024,0.233535326,-0.206434122,-0.021089785,0.227726141,-0.025250675,0.460661743,1.211647959
26,5.656110819,-1.164816825,-1.287135626,0.38981766,0.238269582,-0.205141025,-0.023257768,0.229928368,-0.022638204,0.470129085,1.210290025
26.01,5.659856238,-1.162170156,-1.289068465,0.388802373,0.240015238,-0.204350831,-0.023969322,0.22942507,-0.021714044,0.4744668,1.210195635
26.02,5.663601657,-1.159523488,-1.291001303,0.387787087,0.241760893,-0.203560637,-0.024680876,0.228921771,-0.020789884,0.478804515,1.210101245
26.03,5.667347076,-1.156876819,-1.292934141,0.3867718,0.243506549,-0.202770443,-0.025392429,0.228418473,-0.019865724,0.48314223,1.210006855
26.04,5.671092495,-1.154230151,-1.294866979,0.385756513,0.245252205,-0.201980249,-0.026103983,0.227915175,-0.018941564,0.487479945,1.209912465
26.05,5.674837914,-1.151583482,-1.296799817,0.384741227,0.24699786,-0.201190055,-0.026815536,0.227411877,-0.018017404,0.49181766,1.209818075
26.06,5.678583333,-1.148936814,-1.298732655,0.38372594,0.248743516,-0.200399861,-0.02752709,0.226908578,-0.017093244,0.496155375,1.209723684
26.07,5.682328752,-1.146290145,-1.300665494,0.382710653,0.250489171,-0.199609667,-0.028238644,0.22640528,-0.016169084,0.50049309,1.209629294
26.08,5.686074171,-1.143643477,-1.302598332,0.381695367,0.252234827,-0.198819473,-0.028950197,0.225901982,-0.015244924,0.504830804,1.209534904
26.09,5.68981959,-1.140996808,-1.30453117,0.38068008,0.253980483,-0.198029279,-0.029661751,0.225398684,-0.014320764,0.509168519,1.209440514
26.1,5.693565009,-1.13835014,-1.306464008,0.379664793,0.255726138,-0.197239085,-0.030373305,0.224895386,-0.013396604,0.513506234,1.209346124
26.11,5.698197997,-1.137165885,-1.309042363,0.378109181,0.259596505,-0.195137324,-0.032265582,0.22606383,-0.010329133,0.521655619,1.20872603
26.12,5.701844797,-1.134356726,-1.310903477,0.37715393,0.261106082,-0.19449286,-0.032845944,0.225374783,-0.009643119,0.525569815,1.208690051
26.13,5.705491597,-1.131547567,-1.312764591,0.37619868,0.262615658,-0.193848396,-0.033426306,0.224685735,-0.008957104,0.529484011,1.208654073
26.14,5.709138397,-1.128738408,-1.314625705,0.375243429,0.264125235,-0.193203931,-0.034006669,0.223996688,-0.00827109,0.533398207,1.208618094
26.15,5.712785198,-1.125929249,-1.316486819,0.374288179,0.265634812,-0.192559467,-0.034587031,0.223307641,-0.007585076,0.537312403,1.208582116
26.16,5.716431998,-1.12312009,-1.318347934,0.373332928,0.267144388,-0.191915003,-0.035167393,0.222618593,-0.006899061,0.541226599,1.208546137
26.17,5.720078798,-1.120310931,-1.320209048,0.372377678,0.268653965,-0.191270538,-0.035747755,0.221929546,-0.006213047,0.545140795,1.208510159
26.18,5.723725598,-1.117501772,-1.322070162,0.371422427,0.270163541,-0.190626074,-0.036328117,0.221240498,-0.005527033,0.549054991,1.20847418
26.19,5.727372399,-1.114692613,-1.323931276,0.370467177,0.271673118,-0.18998161,-0.036908479,0.220551451,-0.004841018,0.552969187,1.208438202
26.2,5.73193995,-1.113287269,-1.3264088,0.368809677,0.275249014,-0.188777472,-0.038771452,0.221239675,-0.002909316,0.560619759,1.208182057
26.21,5.735494675,-1.110337729,-1.328208273,0.367924652,0.276551958,-0.188188975,-0.039223553,0.2204129,-0.00234787,0.564160318,1.208168095
26.22,5.7390494,-1.107388188,-1.330007746,0.367039626,0.277854903,-0.187600478,-0.039675654,0.219586126,-0.001786425,0.567700876,1.208154133
26.23,5.742604125,-1.104438648,-1.331807219,0.366154601,0.279157848,-0.187011981,-0.040127755,0.218759351,-0.001224979,0.571241434,1.208140172
26.24,5.74615885,-1.101489108,-1.333606692,0.365269575,0.280460792,-0.186423484,-0.040579856,0.217932577,-0.000663534,0.574781993,1.20812621
26.25,5.749713575,-1.098539567,-1.335406165,0.364384549,0.281763737,-0.185834987,-0.041031957,0.217105802,-0.000102088,0.578322551,1.208112248
26.26,5.753268301,-1.095590027,-1.337205638,0.363499524,0.283066682,-0.18524649,-0.041484058,0.216279027,0.000459358,0.581863109,1.208098286
26.27,5.756823026,-1.092640486,-1.339005111,0.362614498,0.284369627,-0.184657993,-0.041936159,0.215452253,0.001020803,0.585403668,1.208084324
26.28,5.760377751,-1.089690946,-1.340804584,0.361729473,0.285672571,-0.184069496,-0.04238826,0.214625478,0.001582249,0.588944226,1.208070363
26.29,5.763932476,-1.086741406,-1.342604057,0.360844447,0.286975516,-0.183480999,-0.042840361,0.213798704,0.002143694,0.592484785,1.208056401
26.3,5.768364609,-1.085041565,-1.341297487,0.359771473,0.289416116,-0.109001335,-0.043932512,0.21328281,0.077157752,0.599415609,1.208289263
26.31,5.771831593,-1.081967055,-1.343407564,0.358905242,0.290605295,-0.115801955,-0.044320608,0.212424947,0.070273936,0.602617141,1.208250619
26.32,5.775298578,-1.078892544,-1.345517641,0.358039011,0.291794475,-0.122602575,-0.044708704,0.211567085,0.063390121,0.605818673,1.208211975
26.33,5.778765562,-1.075818034,-1.347627719,0.357172781,0.292983654,-0.129403194,-0.0450968,0.210709222,0.056506305,0.609020204,1.20817333
26.34,5.782232547,-1.072743523,-1.349737796,0.35630655,0.294172833,-0.136203814,-0.045484896,0.209851359,0.049622489,0.612221736,1.208134686
26.35,5.785699531,-1.069669013,-1.351847874,0.355440319,0.295362012,-0.143004434,-0.045872992,0.208993497,0.042738674,0.615423268,1.208096042
26.36,5.789166516,-1.066594503,-1.353957951,0.354574088,0.296551191,-0.149805054,-0.046261088,0.208135634,0.035854858,0.6186248,1.208057398
26.37,5.7926335,-1.063519992,-1.356068029,0.353707858,0.29774037,-0.156605673,-0.046649184,0.207277771,0.028971042,0.621826331,1.208018754
26.38,5.796100484,-1.060445482,-1.358178106,0.352841627,0.29892955,-0.163406293,-0.04703728,0.206419909,0.022087227,0.625027863,1.20798011
26.39,5.799567469,-1.057370971,-1.360288184,0.351975396,0.300118729,-0.170206913,-0.047425376,0.205562046,0.015203411,0.628229395,1.207941465
26.4,5.803034453,-1.054296461,-1.362398261,0.351109166,0.301307908,-0.177007532,-0.047813472,0.204704183,0.008319595,0.631430927,1.207902821
26.41,5.807213799,-1.052151701,-1.361191947,0.348882031,0.305313644,-0.239892302,-0.049911758,0.205890801,-0.060843804,0.637326693,1.207468879
26.42,5.810601633,-1.048973885,-1.363670512,0.348167012,0.306189872,-0.24046135,-0.050109833,0.204805774,-0.060807666,0.640228865,1.207474156
26.43,5.813989466,-1.045796069,-1.366149078,0.347451993,0.307066101,-0.241030397,-0.050307907,0.203720747,-0.060771528,0.643131038,1.207479434
26.44,5.817377299,-1.042618253,-1.368627643,0.346736974,0.307942329,-0.241599444,-0.050505982,0.20263572,-0.06073539,0.64603321,1.207484712
26.45,5.820765132,-1.039440437,-1.371106208,0.346021954,0.308818557,-0.242168492,-0.050704057,0.201550692,-0.060699252,0.648935382,1.20748999
26.46,5.824152965,-1.036262621,-1.373584774,0.345306935,0.309694786,-0.242737539,-0.050902132,0.200465665,-0.060663114,0.651837555,1.207495268
26.47,5.827540798,-1.033084805,-1.376063339,0.344591916,0.310571014,-0.243306587,-0.051100207,0.199380638,-0.060626975,0.654739727,1.207500546
26.48,5.830928631,-1.029906989,-1.378541905,0.343876897,0.311447243,-0.243875634,-0.051298282,0.198295611,-0.060590837,0.657641899,1.207505824
26.49,5.834316464,-1.026729173,-1.38102047,0.343161878,0.312323471,-0.244444682,-0.051496357,0.197210584,-0.060554699,0.660544072,1.207511101
26.5,5.838360226,-1.024308877,-1.383580914,0.341237197,0.31551695,-0.258033567,-0.053102168,0.19735778,-0.07350226,0.666675006,1.207632132
26.51,5.841682467,-1.021055309,-1.386051291,0.340643144,0.316161454,-0.257300631,-0.053159469,0.196149531,-0.072167752,0.669254302,1.207625835
26.52,5.845004707,-1.017801741,-1.388521669,0.340049091,0.316805957,-0.256567694,-0.05321677,0.194941281,-0.070833244,0.671833598,1.207619537
26.53,5.848326947,-1.014548173,-1.390992046,0.339455038,0.31745046,-0.255834758,-0.053274071,0.193733032,-0.069498736,0.674412894,1.20761324
26.54,5.851649187,-1.011294605,-1.393462424,0.338860985,0.318094963,-0.255101822,-0.053331373,0.192524782,-0.068164228,0.67699219,1.207606942
26.55,5.854971428,-1.008041037,-1.395932801,0.338266932,0.318739467,-0.254368886,-0.053388674,0.191316532,-0.06682972,0.679571487,1.207600645
26.56,5.858293668,-1.004787469,-1.398403179,0.337672879,0.31938397,-0.253635949,-0.053445975,0.190108283,-0.065495212,0.682150783,1.207594348
26.57,5.861615908,-1.001533901,-1.400873557,0.337078826,0.320028473,-0.252903013,-0.053503276,0.188900033,-0.064160704,0.684730079,1.20758805
26.58,5.864938148,-0.998280333,-1.403343934,0.336484773,0.320672977,-0.252170077,-0.053560578,0.187691784,-0.062826196,0.687309375,1.207581753
26.59,5.868260389,-0.995026764,-1.405814312,0.33589072,0.32131748,-0.251437141,-0.053617879,0.186483534,-0.061491688,0.689888671,1.207575455
26.6,5.871582629,-0.991773196,-1.408284689,0.335296667,0.321961983,-0.250704204,-0.05367518,0.185275285,-0.06015718,0.692467968,1.207569158
26.61,5.875375259,-0.989004435,-1.412591823,0.333408048,0.324459945,-0.273514595,-0.055078619,0.184833069,-0.081164941,0.698788423,1.225832473
26.62,5.878645234,-0.985697,-1.414858117,0.332957835,0.324898508,-0.270165733,-0.054986349,0.183539704,-0.077347959,0.700952035,1.223796218
26.63,5.881915209,-0.982389564,-1.41712441,0.332507623,0.325337072,-0.266816872,-0.054894079,0.18224634,-0.073530977,0.703115647,1.221759964
26.64,5.885185183,-0.979082129,-1.419390704,0.332057411,0.325775635,-0.263468011,-0.05480181,0.180952976,-0.069713994,0.705279259,1.21972371
26.65,5.888455158,-0.975774693,-1.421656997,0.331607198,0.326214199,-0.260119149,-0.05470954,0.179659611,-0.065897012,0.707442871,1.217687455
26.66,5.891725133,-0.972467258,-1.423923291,0.331156986,0.326652762,-0.256770288,-0.054617271,0.178366247,-0.062080029,0.709606482,1.215651201
26.67,5.894995107,-0.969159822,-1.426189584,0.330706774,0.327091326,-0.253421426,-0.054525001,0.177072882,-0.058263047,0.711770094,1.213614947
26.68,5.898265082,-0.965852387,-1.428455878,0.330256561,0.327529889,-0.250072565,-0.054432731,0.175779518,-0.054446064,0.713933706,1.211578692
26.69,5.901535057,-0.962544951,-1.430722172,0.329806349,0.327968453,-0.246723703,-0.054340462,0.174486154,-0.050629082,0.716097318,1.209542438
26.7,5.905195723,-0.95959874,-1.435528256,0.328183393,0.329897013,-0.227194415,-0.055328667,0.173389422,-0.02681469,0.722807877,1.219028853
26.71,5.908426628,-0.956255182,-1.437540571,0.327850455,0.330186577,-0.225463596,-0.05512835,0.172076394,-0.024997448,0.724516794,1.215840332
26.72,5.911657534,-0.952911624,-1.439552885,0.327517517,0.330476141,-0.223732777,-0.054928033,0.170763366,-0.023180207,0.726225711,1.21265181
26.73,5.914888439,-0.949568066,-1.4415652,0.327184579,0.330765705,-0.222001958,-0.054727716,0.169450339,-0.021362965,0.727934628,1.209463289
26.74,5.918119345,-0.946224508,-1.443577514,0.326851641,0.331055268,-0.22027114,-0.054527399,0.168137311,-0.019545724,0.729643545,1.206274768
26.75,5.92135025,-0.94288095,-1.445589829,0.326518703,0.331344832,-0.218540321,-0.054327081,0.166824284,-0.017728482,0.731352462,1.203086246
26.76,5.924581156,-0.939537392,-1.447602143,0.326185765,0.331634396,-0.216809502,-0.054126764,0.165511256,-0.015911241,0.733061379,1.199897725
26.77,5.927812062,-0.936193834,-1.449614457,0.325852827,0.33192396,-0.215078683,-0.053926447,0.164198228,-0.014093999,0.734770297,1.196709204
26.78,5.931042967,-0.932850276,-1.451626772,0.325519889,0.332213524,-0.213347864,-0.05372613,0.162885201,-0.012276758,0.736479214,1.193520683
26.79,5.934273873,-0.929506718,-1.453639086,0.325186951,0.332503088,-0.211617046,-0.053525813,0.161572173,-0.010459516,0.738188131,1.190332161
26.8,5.937781064,-0.926389218,-1.457305172,0.323746526,0.334009209,-0.208345957,-0.054232666,0.160162675,-0.005284763,0.744194193,1.84183167
26.81,5.940984341,-0.923023054,-1.45915211,0.323524337,0.334177117,-0.206769165,-0.053941632,0.158859294,-0.003803273,0.745473396,1.773174346
26.82,5.944187618,-0.91965689,-1.460999047,0.323302148,0.334345025,-0.205192373,-0.053650598,0.157555914,-0.002321782,0.746752598,1.704517022
26.83,5.947390895,-0.916290727,-1.462845984,0.323079959,0.334512933,-0.203615581,-0.053359564,0.156252533,-0.000840292,0.748031801,1.635859697
26.84,5.950594172,-0.912924563,-1.464692921,0.322857769,0.334680841,-0.20203879,-0.05306853,0.154949153,0.000641199,0.749311003,1.567202373
26.85,5.953797449,-0.909558399,-1.466539859,0.32263558,0.334848749,-0.200461998,-0.052777496,0.153645772,0.002122689,0.750590206,1.498545049
26.86,5.957000726,-0.906192236,-1.468386796,0.322413391,0.335016657,-0.198885206,-0.052486462,0.152342392,0.003604179,0.751869408,1.429887724
26.87,5.960204003,-0.902826072,-1.470233733,0.322191202,0.335184565,-0.197308414,-0.052195428,0.151039011,0.00508567,0.753148611,1.3612304
26.88,5.96340728,-0.899459908,-1.47208067,0.321969012,0.335352473,-0.195731623,-0.051904394,0.14973563,0.00656716,0.754427813,1.292573076
26.89,5.966610557,-0.896093745,-1.473927608,0.321746823,0.335520382,-0.194154831,-0.05161336,0.14843225,0.00804865,0.755707015,1.223915752
26.9,5.969813834,-0.892727581,-1.475774545,0.321524634,0.33568829,-0.192578039,-0.051322326,0.147128869,0.009530141,0.756986218,1.155258427
26.91,5.97317338,-0.88946897,-1.479020333,0.320455607,0.336688329,-0.190596386,-0.051616199,0.145484578,0.012749834,0.761642195,0.677039572
26.92,5.976359293,-0.886090856,-1.480711843,0.320327511,0.336763778,-0.189064579,-0.051260175,0.144219076,0.01403819,0.7625462,0.653889084
26.93,5.979545207,-0.882712742,-1.482403352,0.320199415,0.336839227,-0.187532772,-0.050904151,0.142953574,0.015326547,0.763450205,0.630738597
26.94,5.982731121,-0.879334628,-1.484094861,0.320071319,0.336914677,-0.186000964,-0.050548128,0.141688073,0.016614904,0.764354211,0.607588109
26.95,5.985917035,-0.875956514,-1.485786371,0.319943223,0.336990126,-0.184469157,-0.050192104,0.140422571,0.017903261,0.765258216,0.584437622
26.96,5.989102949,-0.8725784,-1.48747788,0.319815126,0.337065575,-0.18293735,-0.04983608,0.13915707,0.019191617,0.766162221,0.561287134
26.97,5.992288863,-0.869200286,-1.48916939,0.31968703,0.337141024,-0.181405543,-0.049480057,0.137891568,0.020479974,0.767066226,0.538136647
26.98,5.995474776,-0.865822172,-1.490860899,0.319558934,0.337216473,-0.179873736,-0.049124033,0.136626067,0.021768331,0.767970232,0.514986159
26.99,5.99866069,-0.862444058,-1.492552408,0.319430838,0.337291922,-0.178341929,-0.048768009,0.135360565,0.023056688,0.768874237,0.491835672
27,6.00193536,-0.859104745,-1.495711084,0.318547509,0.338068724,-0.175517525,-0.048811194,0.133530915,0.026925997,0.772903512,0.315282714
27.01,6.005112398,-0.85572275,-1.497255876,0.318494937,0.338074038,-0.174114978,-0.04841525,0.132321829,0.027956259,0.77349499,0.307472473
27.02,6.008289436,-0.852340756,-1.498800669,0.318442364,0.338079352,-0.17271243,-0.048019305,0.131112742,0.02898652,0.774086469,0.299662233
27.03,6.011466475,-0.848958762,-1.500345462,0.318389791,0.338084666,-0.171309882,-0.047623361,0.129903655,0.030016782,0.774677947,0.291851992
27.04,6.014643513,-0.845576768,-1.501890255,0.318337218,0.338089979,-0.169907335,-0.047227416,0.128694568,0.031047043,0.775269425,0.284041752
27.05,6.017820551,-0.842194774,-1.503435048,0.318284645,0.338095293,-0.168504787,-0.046831472,0.127485482,0.032077305,0.775860904,0.276231511
27.06,6.020997589,-0.83881278,-1.50497984,0.318232072,0.338100607,-0.16710224,-0.046435527,0.126276395,0.033107566,0.776452382,0.26842127
27.07,6.024174628,-0.835430786,-1.506524633,0.318179499,0.338105921,-0.165699692,-0.046039582,0.125067308,0.034137827,0.77704386,0.26061103
27.08,6.027351666,-0.832048792,-1.508069426,0.318126926,0.338111234,-0.164297145,-0.045643638,0.123858221,0.035168089,0.777635338,0.252800789
27.09,6.030528704,-0.828666798,-1.509614219,0.318074353,0.338116548,-0.162894597,-0.045247693,0.122649135,0.03619835,0.778226817,0.244990549
27.1,6.033705743,-0.825284804,-1.511159012,0.31802178,0.338121862,-0.16149205,-0.044851749,0.121440048,0.037228612,0.778818295,0.237180308
27.11,6.036903323,-0.821882322,-1.513945525,0.317463891,0.338611527,-0.159678163,-0.04460477,0.119627134,0.039597448,0.781620914,0.182815483
27.12,6.040078079,-0.818502604,-1.515352349,0.317467464,0.338563024,-0.158321319,-0.044192274,0.118485139,0.040478979,0.78196671,0.180177974
27.13,6.043252835,-0.815122887,-1.516759173,0.317471038,0.338514521,-0.156964476,-0.043779777,0.117343145,0.04136051,0.782312506,0.177540465
27.14,6.046427591,-0.811743169,-1.518165997,0.317474611,0.338466017,-0.155607633,-0.043367281,0.11620115,0.042242041,0.782658301,0.174902957
27.15,6.049602347,-0.808363452,-1.51957282,0.317478184,0.338417514,-0.15425079,-0.042954785,0.115059155,0.043123571,0.783004097,0.172265448
27.16,6.052777102,-0.804983734,-1.520979644,0.317481758,0.338369011,-0.152893947,-0.042542289,0.11391716,0.044005102,0.783349893,0.169627939
27.17,6.055951858,-0.801604016,-1.522386468,0.317485331,0.338320508,-0.151537104,-0.042129792,0.112775165,0.044886633,0.783695689,0.16699043
27.18,6.059126614,-0.798224299,-1.523793292,0.317488904,0.338272005,-0.15018026,-0.041717296,0.11163317,0.045768164,0.784041485,0.164352921
27.19,6.06230137,-0.794844581,-1.525200116,0.317492477,0.338223502,-0.148823417,-0.0413048,0.110491175,0.046649695,0.784387281,0.161715412
27.2,6.065452986,-0.791394644,-1.528029984,0.317138432,0.338593327,-0.148790646,-0.040837426,0.108625514,0.047088685,0.786543526,0.1818673
27.21,6.068630056,-0.788021948,-1.529294504,0.317177767,0.338502991,-0.147301395,-0.040430417,0.107555886,0.04801447,0.786708277,0.176950851
27.22,6.071807125,-0.784649252,-1.530559023,0.317217102,0.338412655,-0.145812145,-0.040023409,0.106486257,0.048940255,0.786873028,0.172034403
27.23,6.074984195,-0.781276557,-1.531823542,0.317256437,0.33832232,-0.144322895,-0.0396164,0.105416629,0.04986604,0.787037779,0.167117954
27.24,6.078161265,-0.777903861,-1.533088062,0.317295772,0.338231984,-0.142833644,-0.039209392,0.104347001,0.050791825,0.787202531,0.162201506
27.25,6.081338335,-0.774531166,-1.534352581,0.317335108,0.338141648,-0.141344394,-0.038802383,0.103277373,0.05171761,0.787367282,0.157285057
27.26,6.084515404,-0.77115847,-1.5356171,0.317374443,0.338051312,-0.139855144,-0.038395375,0.102207745,0.052643395,0.787532033,0.152368608
27.27,6.087692474,-0.767785774,-1.536881619,0.317413778,0.337960976,-0.138365893,-0.037988366,0.101138116,0.05356918,0.787696784,0.14745216
27.28,6.090869544,-0.764413079,-1.538146139,0.317453113,0.33787064,-0.136876643,-0.037581358,0.100068488,0.054494965,0.787861535,0.142535711
27.29,6.094046613,-0.761040383,-1.539410658,0.317492448,0.337780304,-0.135387393,-0.037174349,0.09899886,0.05542075,0.788026286,0.137619262
27.3,6.097174667,-0.757559485,-1.541989641,0.317371676,0.338037187,-0.130402417,-0.036520439,0.097206822,0.060768045,0.789410542,0.138858585
